SE001.fa	SE001.fa	100
SE001.fa	SE014.fa	97.7963
SE001.fa	SE011.fa	94.6427
SE001.fa	SE006.fa	94.5678
SE001.fa	SE008.fa	94.4584
SE001.fa	SE013.fa	94.1744
SE001.fa	SE009.fa	94.1298
SE001.fa	SE012.fa	91.321
SE001.fa	SE002.fa	91.1127
SE001.fa	SE005.fa	91.0491
SE001.fa	SE004.fa	90.551
SE001.fa	SE007.fa	89.7874
SE001.fa	SE003.fa	89.7162
SE001.fa	SE015.fa	89.6775
SE001.fa	SE010.fa	89.5506
SE002.fa	SE002.fa	100
SE002.fa	SE012.fa	99.2669
SE002.fa	SE005.fa	94.4904
SE002.fa	SE004.fa	93.717
SE002.fa	SE007.fa	92.9789
SE002.fa	SE015.fa	92.5396
SE002.fa	SE010.fa	92.4559
SE002.fa	SE011.fa	92.1423
SE002.fa	SE006.fa	92.0926
SE002.fa	SE008.fa	91.9871
SE002.fa	SE013.fa	91.7542
SE002.fa	SE009.fa	91.7192
SE002.fa	SE014.fa	91.2231
SE002.fa	SE003.fa	91.1773
SE002.fa	SE001.fa	91.118
SE003.fa	SE003.fa	100
SE003.fa	SE012.fa	91.4049
SE003.fa	SE002.fa	91.1802
SE003.fa	SE005.fa	91.1403
SE003.fa	SE006.fa	90.8146
SE003.fa	SE011.fa	90.7457
SE003.fa	SE004.fa	90.63
SE003.fa	SE008.fa	90.608
SE003.fa	SE013.fa	90.3992
SE003.fa	SE009.fa	90.3607
SE003.fa	SE007.fa	89.885
SE003.fa	SE014.fa	89.7333
SE003.fa	SE001.fa	89.7204
SE003.fa	SE015.fa	89.6149
SE003.fa	SE010.fa	89.5233
SE004.fa	SE004.fa	100
SE004.fa	SE015.fa	94.5092
SE004.fa	SE010.fa	94.4128
SE004.fa	SE012.fa	93.9723
SE004.fa	SE002.fa	93.717
SE004.fa	SE005.fa	93.6994
SE004.fa	SE007.fa	92.2634
SE004.fa	SE011.fa	91.6215
SE004.fa	SE006.fa	91.5565
SE004.fa	SE008.fa	91.4761
SE004.fa	SE013.fa	91.1989
SE004.fa	SE009.fa	91.1589
SE004.fa	SE014.fa	90.6769
SE004.fa	SE003.fa	90.6293
SE004.fa	SE001.fa	90.5576
SE005.fa	SE005.fa	100
SE005.fa	SE012.fa	94.7356
SE005.fa	SE002.fa	94.5002
SE005.fa	SE007.fa	93.7908
SE005.fa	SE004.fa	93.6957
SE005.fa	SE015.fa	92.5386
SE005.fa	SE010.fa	92.4523
SE005.fa	SE011.fa	92.1131
SE005.fa	SE006.fa	92.0383
SE005.fa	SE008.fa	91.9387
SE005.fa	SE013.fa	91.6942
SE005.fa	SE014.fa	91.6654
SE005.fa	SE009.fa	91.6579
SE005.fa	SE003.fa	91.1459
SE005.fa	SE001.fa	91.0617
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	96.9672
SE006.fa	SE009.fa	96.9219
SE006.fa	SE011.fa	96.4321
SE006.fa	SE008.fa	96.2468
SE006.fa	SE001.fa	94.5713
SE006.fa	SE014.fa	94.3816
SE006.fa	SE012.fa	92.3332
SE006.fa	SE002.fa	92.0861
SE006.fa	SE005.fa	92.0298
