SE001.fa	SE001.fa	100
SE001.fa	SE014.fa	96.9673
SE001.fa	SE011.fa	92.6749
SE001.fa	SE006.fa	92.6292
SE001.fa	SE008.fa	92.4756
SE001.fa	SE013.fa	92.0871
SE001.fa	SE009.fa	92.0286
SE001.fa	SE012.fa	88.1713
SE001.fa	SE002.fa	87.8705
SE001.fa	SE005.fa	87.8567
SE001.fa	SE004.fa	87.2742
SE001.fa	SE007.fa	86.2403
SE001.fa	SE003.fa	86.186
SE001.fa	SE015.fa	86.0471
SE001.fa	SE010.fa	85.9529
SE002.fa	SE002.fa	100
SE002.fa	SE012.fa	98.9689
SE002.fa	SE005.fa	92.4918
SE002.fa	SE004.fa	91.523
SE002.fa	SE007.fa	90.5493
SE002.fa	SE015.fa	90.0139
SE002.fa	SE010.fa	89.8934
SE002.fa	SE011.fa	89.3498
SE002.fa	SE006.fa	89.2993
SE002.fa	SE008.fa	89.1672
SE002.fa	SE013.fa	88.7792
SE002.fa	SE009.fa	88.7456
SE002.fa	SE003.fa	88.1983
SE002.fa	SE001.fa	87.8672
SE002.fa	SE014.fa	87.6988
SE003.fa	SE003.fa	100
SE003.fa	SE012.fa	88.4715
SE003.fa	SE005.fa	88.2229
SE003.fa	SE002.fa	88.1876
SE003.fa	SE011.fa	87.5455
SE003.fa	SE004.fa	87.5211
SE003.fa	SE006.fa	87.4758
SE003.fa	SE008.fa	87.3893
SE003.fa	SE013.fa	87.0509
SE003.fa	SE009.fa	87.0033
SE003.fa	SE007.fa	86.5063
SE003.fa	SE015.fa	86.3147
SE003.fa	SE010.fa	86.2287
SE003.fa	SE001.fa	86.2076
SE003.fa	SE014.fa	85.9927
SE004.fa	SE004.fa	100
SE004.fa	SE015.fa	92.5762
SE004.fa	SE010.fa	92.4451
SE004.fa	SE012.fa	91.8692
SE004.fa	SE002.fa	91.546
SE004.fa	SE005.fa	91.5079
SE004.fa	SE007.fa	89.6379
SE004.fa	SE011.fa	88.6387
SE004.fa	SE006.fa	88.6041
SE004.fa	SE008.fa	88.4391
SE004.fa	SE013.fa	88.1449
SE004.fa	SE009.fa	88.111
SE004.fa	SE003.fa	87.5168
SE004.fa	SE001.fa	87.2535
SE004.fa	SE014.fa	87.0331
SE005.fa	SE005.fa	100
SE005.fa	SE012.fa	92.8612
SE005.fa	SE002.fa	92.4895
SE005.fa	SE007.fa	91.6329
SE005.fa	SE004.fa	91.5026
SE005.fa	SE015.fa	90.0248
SE005.fa	SE010.fa	89.9176
SE005.fa	SE011.fa	89.2948
SE005.fa	SE006.fa	89.2442
SE005.fa	SE008.fa	89.1131
SE005.fa	SE013.fa	88.7546
SE005.fa	SE009.fa	88.7247
SE005.fa	SE003.fa	88.2029
SE005.fa	SE001.fa	87.8284
SE005.fa	SE014.fa	87.6474
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	95.8282
SE006.fa	SE009.fa	95.772
SE006.fa	SE011.fa	95.1001
SE006.fa	SE008.fa	94.844
SE006.fa	SE001.fa	92.6246
SE006.fa	SE014.fa	92.3585
SE006.fa	SE012.fa	89.5964
SE006.fa	SE002.fa	89.3018
SE006.fa	SE005.fa	89.2454
SE006.fa	SE004.fa	88.6029
SE006.fa	SE007.fa	87.5972
SE006.fa	SE003.fa	87.4758
SE006.fa	SE015.fa	87.3218
SE006.fa	SE010.fa	87.2336
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	91.6352
SE007.fa	SE012.fa	90.8774
SE007.fa	SE002.fa	90.5498
SE007.fa	SE004.fa	89.6347
SE007.fa	SE015.fa	88.2614
SE007.fa	SE010.fa	88.1561
SE007.fa	SE011.fa	87.6005
SE007.fa	SE006.fa	87.5822
SE007.fa	SE008.fa	87.4088
SE007.fa	SE013.fa	87.101
SE007.fa	SE009.fa	87.0674
SE007.fa	SE003.fa	86.5101
SE007.fa	SE001.fa	86.2366
SE007.fa	SE014.fa	86.0909
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	97.0995
SE008.fa	SE006.fa	94.8492
SE008.fa	SE013.fa	94.2731
