SE001.fa	SE001.fa	100
SE001.fa	SE014.fa	90.2202
SE001.fa	SE011.fa	79.9757
SE001.fa	SE006.fa	79.9623
SE001.fa	SE008.fa	79.6556
SE001.fa	SE013.fa	79.0987
SE001.fa	SE009.fa	79.0403
SE001.fa	SE012.fa	76.1305
SE001.fa	SE002.fa	75.9988
SE001.fa	SE004.fa	75.883
SE001.fa	SE005.fa	75.8783
SE001.fa	SE007.fa	75.6339
SE001.fa	SE003.fa	75.4715
SE001.fa	SE015.fa	75.3666
SE002.fa	SE002.fa	100
SE002.fa	SE012.fa	96.3463
SE002.fa	SE005.fa	79.7999
SE002.fa	SE004.fa	78.3947
SE002.fa	SE007.fa	77.511
SE002.fa	SE015.fa	77.1443
SE002.fa	SE010.fa	77.1013
SE002.fa	SE011.fa	76.7557
SE002.fa	SE008.fa	76.6858
SE002.fa	SE006.fa	76.5529
SE002.fa	SE013.fa	76.3238
SE002.fa	SE009.fa	76.2912
SE002.fa	SE003.fa	76.0098
SE002.fa	SE014.fa	75.9926
SE002.fa	SE001.fa	75.8827
SE003.fa	SE003.fa	100
SE003.fa	SE012.fa	76.3202
SE003.fa	SE005.fa	76.1717
SE003.fa	SE002.fa	76.0559
SE003.fa	SE004.fa	75.8044
SE003.fa	SE013.fa	75.7628
SE003.fa	SE009.fa	75.7601
SE003.fa	SE008.fa	75.7388
SE003.fa	SE006.fa	75.7338
SE003.fa	SE011.fa	75.7126
SE003.fa	SE015.fa	75.6222
SE003.fa	SE010.fa	75.61
SE003.fa	SE014.fa	75.5978
SE003.fa	SE001.fa	75.5498
SE003.fa	SE007.fa	75.4705
SE004.fa	SE004.fa	100
SE004.fa	SE015.fa	79.8461
SE004.fa	SE010.fa	79.6394
SE004.fa	SE012.fa	78.7663
SE004.fa	SE005.fa	78.4688
SE004.fa	SE002.fa	78.3741
SE004.fa	SE007.fa	76.8497
SE004.fa	SE011.fa	76.4255
SE004.fa	SE006.fa	76.2572
SE004.fa	SE008.fa	76.1861
SE004.fa	SE013.fa	75.9999
SE004.fa	SE009.fa	75.9496
SE004.fa	SE001.fa	75.877
SE004.fa	SE014.fa	75.7814
SE004.fa	SE003.fa	75.7527
SE005.fa	SE005.fa	100
SE005.fa	SE012.fa	80.2967
SE005.fa	SE002.fa	79.7715
SE005.fa	SE007.fa	78.5738
SE005.fa	SE004.fa	78.4178
SE005.fa	SE015.fa	77.0921
SE005.fa	SE010.fa	77.0796
SE005.fa	SE011.fa	76.6155
SE005.fa	SE006.fa	76.58
SE005.fa	SE008.fa	76.4697
SE005.fa	SE013.fa	76.3087
SE005.fa	SE009.fa	76.2701
SE005.fa	SE003.fa	76.1052
SE005.fa	SE001.fa	75.931
SE005.fa	SE014.fa	75.833
SE006.fa	SE006.fa	100
SE006.fa	SE013.fa	87.0877
SE006.fa	SE009.fa	86.9448
SE006.fa	SE011.fa	85.2451
SE006.fa	SE008.fa	84.6608
SE006.fa	SE001.fa	79.9392
SE006.fa	SE014.fa	79.5445
SE006.fa	SE012.fa	76.8
SE006.fa	SE005.fa	76.6161
SE006.fa	SE002.fa	76.5957
SE006.fa	SE004.fa	76.2719
SE006.fa	SE003.fa	75.8679
SE006.fa	SE010.fa	75.8608
SE006.fa	SE007.fa	75.7399
SE006.fa	SE015.fa	75.7194
SE007.fa	SE007.fa	100
SE007.fa	SE005.fa	78.5832
SE007.fa	SE012.fa	77.761
SE007.fa	SE002.fa	77.387
SE007.fa	SE004.fa	76.8024
SE007.fa	SE010.fa	76.0909
SE007.fa	SE015.fa	76.0827
SE007.fa	SE011.fa	75.9159
SE007.fa	SE013.fa	75.8318
SE007.fa	SE008.fa	75.784
SE007.fa	SE009.fa	75.756
SE007.fa	SE006.fa	75.7005
SE007.fa	SE001.fa	75.4861
SE007.fa	SE003.fa	75.4778
SE008.fa	SE008.fa	100
SE008.fa	SE011.fa	90.6021
SE008.fa	SE006.fa	84.6744
SE008.fa	SE013.fa	83.1537
SE008.fa	SE009.fa	83.0127
SE008.fa	SE001.fa	79.6211
SE008.fa	SE014.fa	79.2355
SE008.fa	SE012.fa	76.7106
SE008.fa	SE002.fa	76.6476
SE008.fa	SE005.fa	76.5029
SE008.fa	SE004.fa	76.2814
SE008.fa	SE007.fa	75.7967
SE008.fa	SE003.fa	75.7043
SE008.fa	SE010.fa	75.5503
SE008.fa	SE015.fa	75.5142
SE009.fa	SE009.fa	100
SE009.fa	SE013.fa	99.0973
SE009.fa	SE006.fa	86.9241
SE009.fa	SE011.fa	83.5963
SE009.fa	SE008.fa	83.0433
SE009.fa	SE001.fa	79.1044
SE009.fa	SE014.fa	78.7287
SE009.fa	SE012.fa	76.4516
SE009.fa	SE002.fa	76.3045
SE009.fa	SE005.fa	76.2635
SE009.fa	SE004.fa	76.1165
SE009.fa	SE010.fa	75.7534
SE009.fa	SE003.fa	75.736
SE009.fa	SE007.fa	75.6829
SE009.fa	SE015.fa	75.667
SE010.fa	SE010.fa	100
SE010.fa	SE015.fa	96.7472
SE010.fa	SE004.fa	79.6513
SE010.fa	SE012.fa	77.267
SE010.fa	SE002.fa	77.1417
SE010.fa	SE005.fa	76.9909
SE010.fa	SE007.fa	76.036
SE010.fa	SE011.fa	75.8133
SE010.fa	SE006.fa	75.7336
SE010.fa	SE008.fa	75.693
SE010.fa	SE003.fa	75.6921
SE010.fa	SE009.fa	75.58
SE010.fa	SE013.fa	75.5607
SE011.fa	SE011.fa	100
SE011.fa	SE008.fa	90.5928
SE011.fa	SE006.fa	85.2252
SE011.fa	SE013.fa	83.7746
SE011.fa	SE009.fa	83.587
SE011.fa	SE001.fa	79.9361
SE011.fa	SE014.fa	79.5702
SE011.fa	SE012.fa	76.8377
SE011.fa	SE002.fa	76.6879
SE011.fa	SE005.fa	76.5461
SE011.fa	SE004.fa	76.4306
SE011.fa	SE007.fa	75.9291
SE011.fa	SE015.fa	75.864
SE011.fa	SE010.fa	75.8228
SE011.fa	SE003.fa	75.7127
SE012.fa	SE012.fa	100
SE012.fa	SE002.fa	96.3459
SE012.fa	SE005.fa	80.2957
SE012.fa	SE004.fa	78.7412
SE012.fa	SE007.fa	77.76
SE012.fa	SE015.fa	77.265
SE012.fa	SE010.fa	77.2586
SE012.fa	SE011.fa	76.779
SE012.fa	SE006.fa	76.6997
SE012.fa	SE008.fa	76.6945
SE012.fa	SE013.fa	76.3851
SE012.fa	SE009.fa	76.3708
SE012.fa	SE003.fa	76.3448
SE012.fa	SE001.fa	76.1781
SE012.fa	SE014.fa	76.1277
SE013.fa	SE013.fa	100
