#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.184014	0.215885	0.199098	0.202271	0.122255	0.222464	0.12214	0.129469	0.217673	0.121572	0.182269	0.127877	0.0498107	0.219531
fasta/SE002.fa	0.184014	0	0.184461	0.136788	0.119475	0.171944	0.149146	0.170926	0.176252	0.161274	0.171263	0.0164652	0.175137	0.193331	0.156865
fasta/SE003.fa	0.215885	0.184461	0	0.196126	0.188686	0.200342	0.215016	0.213325	0.215885	0.204974	0.204974	0.178173	0.210897	0.210897	0.208588
fasta/SE004.fa	0.199098	0.136788	0.196126	0	0.136157	0.178567	0.167067	0.178964	0.184014	0.120899	0.177011	0.130701	0.181421	0.194429	0.120677
fasta/SE005.fa	0.202271	0.119475	0.188686	0.136157	0	0.174048	0.131968	0.173691	0.181002	0.168318	0.170592	0.114013	0.180176	0.202271	0.166453
fasta/SE006.fa	0.122255	0.171944	0.200342	0.178567	0.174048	0	0.192258	0.0827233	0.0697078	0.200976	0.0799425	0.165251	0.0683793	0.125964	0.198488
fasta/SE007.fa	0.222464	0.149146	0.215016	0.167067	0.131968	0.192258	0	0.199098	0.193877	0.184912	0.199098	0.143644	0.193331	0.23011	0.183572
fasta/SE008.fa	0.12214	0.170926	0.213325	0.178964	0.173691	0.0827233	0.199098	0	0.0965927	0.197292	0.0478612	0.162655	0.0943179	0.124491	0.196705
fasta/SE009.fa	0.129469	0.176252	0.215885	0.184014	0.181002	0.0697078	0.193877	0.0965927	0	0.204284	0.0915414	0.169279	0.00396608	0.131542	0.200342
fasta/SE010.fa	0.217673	0.161274	0.204974	0.120899	0.168318	0.200976	0.184912	0.197292	0.204284	0	0.200342	0.155166	0.204284	0.218593	0.0149811
fasta/SE011.fa	0.121572	0.171263	0.204974	0.177011	0.170592	0.0799425	0.199098	0.0478612	0.0915414	0.200342	0	0.162376	0.0898966	0.124011	0.199716
fasta/SE012.fa	0.182269	0.0164652	0.178173	0.130701	0.114013	0.165251	0.143644	0.162655	0.169279	0.155166	0.162376	0	0.168002	0.190183	0.152169
fasta/SE013.fa	0.127877	0.175137	0.210897	0.181421	0.180176	0.0683793	0.193331	0.0943179	0.00396608	0.204284	0.0898966	0.168002	0	0.130286	0.200342
fasta/SE014.fa	0.0498107	0.193331	0.210897	0.194429	0.202271	0.125964	0.23011	0.124491	0.131542	0.218593	0.124011	0.190183	0.130286	0	0.222464
fasta/SE015.fa	0.219531	0.156865	0.208588	0.120677	0.166453	0.198488	0.183572	0.196705	0.200342	0.0149811	0.199716	0.152169	0.200342	0.222464	0
