#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.0525338	0.0621569	0.0558215	0.0531382	0.0295936	0.0592576	0.0295936	0.0320829	0.0631684	0.0293012	0.0513563	0.0318042	0.0108962	0.0628727
fasta/SE002.fa	0.0525338	0	0.0509727	0.0345966	0.0307165	0.0453869	0.0383594	0.046235	0.0480703	0.0425249	0.0460702	0.00359284	0.0479134	0.0534035	0.0421011
fasta/SE003.fa	0.0621569	0.0509727	0	0.0540653	0.0511065	0.0559095	0.0593061	0.0563082	0.0573712	0.0606906	0.0556025	0.0500882	0.0570967	0.0630606	0.0597698
fasta/SE004.fa	0.0558215	0.0345966	0.0540653	0	0.0347669	0.0490099	0.0423342	0.0494444	0.0513949	0.0298988	0.048992	0.0334424	0.0512793	0.0571423	0.0297077
fasta/SE005.fa	0.0531382	0.0307165	0.0511065	0.0347669	0	0.046268	0.0331179	0.0463343	0.0485102	0.043089	0.0462019	0.0289932	0.0483159	0.0539819	0.0424808
fasta/SE006.fa	0.0295936	0.0453869	0.0559095	0.0490099	0.046268	0	0.0529356	0.0195311	0.015719	0.0568696	0.0189549	0.0440624	0.0153952	0.0309645	0.0564645
fasta/SE007.fa	0.0592576	0.0383594	0.0593061	0.0423342	0.0331179	0.0529356	0	0.0532196	0.0554936	0.0508205	0.0534445	0.0370146	0.0553632	0.0604895	0.0504805
fasta/SE008.fa	0.0295936	0.046235	0.0563082	0.0494444	0.0463343	0.0195311	0.0532196	0	0.0217444	0.0567792	0.0106159	0.0447178	0.0214097	0.0307461	0.0564198
fasta/SE009.fa	0.0320829	0.0480703	0.0573712	0.0513949	0.0485102	0.015719	0.0554936	0.0217444	0	0.0591609	0.0210864	0.0467513	0.000800667	0.0334969	0.0587526
fasta/SE010.fa	0.0631684	0.0425249	0.0606906	0.0298988	0.043089	0.0568696	0.0508205	0.0567792	0.0591609	0	0.0567341	0.0413553	0.0590162	0.064098	0.00316102
fasta/SE011.fa	0.0293012	0.0460702	0.0556025	0.048992	0.0462019	0.0189549	0.0534445	0.0106159	0.0210864	0.0567341	0	0.0444979	0.0207672	0.0303241	0.0562859
fasta/SE012.fa	0.0513563	0.00359284	0.0500882	0.0334424	0.0289932	0.0440624	0.0370146	0.0447178	0.0467513	0.0413553	0.0444979	0	0.0465505	0.052117	0.0409749
fasta/SE013.fa	0.0318042	0.0479134	0.0570967	0.0512793	0.0483159	0.0153952	0.0553632	0.0214097	0.000800667	0.0590162	0.0207672	0.0465505	0	0.0331179	0.0585859
fasta/SE014.fa	0.0108962	0.0534035	0.0630606	0.0571423	0.0539819	0.0309645	0.0604895	0.0307461	0.0334969	0.064098	0.0303241	0.052117	0.0331179	0	0.0638496
fasta/SE015.fa	0.0628727	0.0421011	0.0597698	0.0297077	0.0424808	0.0564645	0.0504805	0.0564198	0.0587526	0.00316102	0.0562859	0.0409749	0.0585859	0.0638496	0
