#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.112518	0.133864	0.12237	0.111073	0.0687541	0.130701	0.0696113	0.0743596	0.131683	0.0678547	0.110895	0.0741782	0.0263104	0.132833
fasta/SE002.fa	0.112518	0	0.11298	0.077819	0.0687855	0.0999463	0.0878016	0.10148	0.107087	0.0930801	0.100776	0.00863869	0.10725	0.114587	0.0923891
fasta/SE003.fa	0.133864	0.11298	0	0.119153	0.112518	0.119368	0.127488	0.121346	0.124371	0.129334	0.117785	0.111429	0.124612	0.136471	0.129065
fasta/SE004.fa	0.12237	0.077819	0.119153	0	0.0784198	0.106604	0.0931964	0.108991	0.112335	0.0695792	0.106285	0.0748722	0.112518	0.122485	0.0689114
fasta/SE005.fa	0.111073	0.0687855	0.112518	0.0784198	0	0.098599	0.0767988	0.100916	0.106684	0.0923891	0.0988651	0.065769	0.106765	0.113073	0.0919348
fasta/SE006.fa	0.0687541	0.0999463	0.119368	0.106604	0.098599	0	0.119261	0.0474642	0.0384366	0.123183	0.0440161	0.0976162	0.0381544	0.0712856	0.122833
fasta/SE007.fa	0.130701	0.0878016	0.127488	0.0931964	0.0767988	0.119261	0	0.121572	0.125964	0.106365	0.118622	0.0845651	0.124855	0.131542	0.106926
fasta/SE008.fa	0.0696113	0.10148	0.121346	0.108991	0.100916	0.0474642	0.121572	0	0.0536915	0.122717	0.0252895	0.0996054	0.053383	0.0703573	0.122601
fasta/SE009.fa	0.0743596	0.107087	0.124371	0.112335	0.106684	0.0384366	0.125964	0.0536915	0	0.127102	0.0516274	0.105032	0.0017433	0.0775022	0.127102
fasta/SE010.fa	0.131683	0.0930801	0.129334	0.0695792	0.0923891	0.123183	0.106365	0.122717	0.127102	0	0.120236	0.0906012	0.126466	0.132833	0.00766617
fasta/SE011.fa	0.0678547	0.100776	0.117785	0.106285	0.0988651	0.0440161	0.118622	0.0252895	0.0516274	0.120236	0	0.0987318	0.05126	0.0698368	0.120788
fasta/SE012.fa	0.110895	0.00863869	0.111429	0.0748722	0.065769	0.0976162	0.0845651	0.0996054	0.105032	0.0906012	0.0987318	0	0.105342	0.111789	0.0900042
fasta/SE013.fa	0.0741782	0.10725	0.124612	0.112518	0.106765	0.0381544	0.124855	0.053383	0.0017433	0.126466	0.05126	0.105342	0	0.0771099	0.126466
fasta/SE014.fa	0.0263104	0.114587	0.136471	0.122485	0.113073	0.0712856	0.131542	0.0703573	0.0775022	0.132833	0.0698368	0.111789	0.0771099	0	0.132979
fasta/SE015.fa	0.132833	0.0923891	0.129065	0.0689114	0.0919348	0.122833	0.106926	0.122601	0.127102	0.00766617	0.120788	0.0900042	0.126466	0.132979	0
