#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.0279555	0.0333122	0.0303144	0.028036	0.015422	0.0330213	0.0157953	0.016657	0.0339583	0.0154596	0.0270856	0.0165835	0.00550649	0.0336499
fasta/SE002.fa	0.0279555	0	0.0270943	0.0188613	0.015768	0.0239752	0.0209841	0.0243306	0.0252089	0.0228571	0.024052	0.00178311	0.0250885	0.0289376	0.0224565
fasta/SE003.fa	0.0333122	0.0270943	0	0.0291328	0.0270252	0.0293952	0.0321348	0.0298605	0.0305392	0.0329785	0.0292262	0.0264113	0.0303924	0.0338257	0.0327015
fasta/SE004.fa	0.0303144	0.0188613	0.0291328	0	0.0182645	0.0259519	0.0235567	0.0263188	0.0271116	0.0160697	0.0259767	0.0178371	0.0270252	0.0313357	0.0156756
fasta/SE005.fa	0.028036	0.015768	0.0270252	0.0182645	0	0.0238299	0.0182584	0.024029	0.0249367	0.0222193	0.023807	0.01485	0.0248096	0.0290118	0.0218077
fasta/SE006.fa	0.015422	0.0239752	0.0293952	0.0259519	0.0238299	0	0.0288359	0.00992525	0.00795995	0.0301881	0.00947493	0.0231079	0.00784786	0.0160531	0.0297649
fasta/SE007.fa	0.0330213	0.0209841	0.0321348	0.0235567	0.0182584	0.0288359	0	0.0290675	0.0296601	0.0276712	0.0288821	0.0201939	0.0295936	0.0337597	0.0273637
fasta/SE008.fa	0.0157953	0.0243306	0.0298605	0.0263188	0.024029	0.00992525	0.0290675	0	0.0113263	0.0301784	0.00531349	0.0233762	0.0112069	0.0164764	0.0297554
fasta/SE009.fa	0.016657	0.0252089	0.0305392	0.0271116	0.0249367	0.00795995	0.0296601	0.0113263	0	0.0309845	0.0108225	0.0243306	0.000351469	0.0174527	0.0306179
fasta/SE010.fa	0.0339583	0.0228571	0.0329785	0.0160697	0.0222193	0.0301881	0.0276712	0.0301784	0.0309845	0	0.0299757	0.0219276	0.0309346	0.0352145	0.00159291
fasta/SE011.fa	0.0154596	0.024052	0.0292262	0.0259767	0.023807	0.00947493	0.0288821	0.00531349	0.0108225	0.0299757	0	0.0230857	0.0107319	0.0162137	0.0295462
fasta/SE012.fa	0.0270856	0.00178311	0.0264113	0.0178371	0.01485	0.0231079	0.0201939	0.0233762	0.0243306	0.0219276	0.0230857	0	0.0242142	0.0281077	0.0215486
fasta/SE013.fa	0.0165835	0.0250885	0.0303924	0.0270252	0.0248096	0.00784786	0.0295936	0.0112069	0.000351469	0.0309346	0.0107319	0.0242142	0	0.017359	0.0305785
fasta/SE014.fa	0.00550649	0.0289376	0.0338257	0.0313357	0.0290118	0.0160531	0.0337597	0.0164764	0.0174527	0.0352145	0.0162137	0.0281077	0.017359	0	0.034881
fasta/SE015.fa	0.0336499	0.0224565	0.0327015	0.0156756	0.0218077	0.0297649	0.0273637	0.0297554	0.0306179	0.00159291	0.0295462	0.0215486	0.0305785	0.034881	0
