#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.114013	0.127877	0.119261	0.112061	0.0670063	0.130149	0.06974	0.0714875	0.133864	0.0662062	0.111789	0.0712521	0.0262936	0.132979
fasta/SE002.fa	0.114013	0	0.10774	0.0766056	0.0674584	0.0983347	0.086843	0.100846	0.103441	0.095409	0.097358	0.00851877	0.102924	0.115562	0.0940793
fasta/SE003.fa	0.127877	0.10774	0	0.114299	0.107905	0.116057	0.123536	0.12214	0.121685	0.129604	0.118834	0.10542	0.121234	0.131119	0.128799
fasta/SE004.fa	0.119261	0.0766056	0.114299	0	0.0774234	0.104648	0.097811	0.107412	0.110895	0.0685975	0.103965	0.0733191	0.110984	0.119583	0.0673978
fasta/SE005.fa	0.112061	0.0674584	0.107905	0.0774234	0	0.098072	0.0770708	0.100986	0.103441	0.0934886	0.098072	0.0641534	0.103367	0.113446	0.0927908
fasta/SE006.fa	0.0670063	0.0983347	0.116057	0.104648	0.098072	0	0.112794	0.0468186	0.036721	0.118306	0.0434657	0.0965296	0.0364063	0.0694511	0.117372
fasta/SE007.fa	0.130149	0.086843	0.123536	0.097811	0.0770708	0.112794	0	0.116861	0.1198	0.112887	0.114013	0.0833583	0.119692	0.131683	0.111519
fasta/SE008.fa	0.06974	0.100846	0.12214	0.107412	0.100986	0.0468186	0.116861	0	0.0526739	0.120566	0.0251848	0.0976162	0.052295	0.0721341	0.119153
fasta/SE009.fa	0.0714875	0.103441	0.121685	0.110895	0.103441	0.036721	0.1198	0.0526739	0	0.126089	0.0497555	0.100567	0.00188705	0.0743233	0.124733
fasta/SE010.fa	0.133864	0.095409	0.129604	0.0685975	0.0934886	0.118306	0.112887	0.120566	0.126089	0	0.118834	0.0917657	0.12584	0.133864	0.00739865
fasta/SE011.fa	0.0662062	0.097358	0.118834	0.103965	0.098072	0.0434657	0.114013	0.0251848	0.0497555	0.118834	0	0.0951031	0.0494808	0.0683172	0.117681
fasta/SE012.fa	0.111789	0.00851877	0.10542	0.0733191	0.0641534	0.0965296	0.0833583	0.0976162	0.100567	0.0917657	0.0951031	0	0.100083	0.113446	0.0905466
fasta/SE013.fa	0.0712521	0.102924	0.121234	0.110984	0.103367	0.0364063	0.119692	0.052295	0.00188705	0.12584	0.0494808	0.100083	0	0.0739976	0.124491
fasta/SE014.fa	0.0262936	0.115562	0.131119	0.119583	0.113446	0.0694511	0.131683	0.0721341	0.0743233	0.133864	0.0683172	0.113446	0.0739976	0	0.133272
fasta/SE015.fa	0.132979	0.0940793	0.128799	0.0673978	0.0927908	0.117372	0.111519	0.119153	0.124733	0.00739865	0.117681	0.0905466	0.124491	0.133272	0
