#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.0863475	0.0994022	0.0902203	0.0850869	0.0492627	0.0969099	0.050537	0.0534035	0.100567	0.0492445	0.0836797	0.0532196	0.0188551	0.100567
fasta/SE002.fa	0.0863475	0	0.0805344	0.0568923	0.0500511	0.074396	0.0646278	0.0766056	0.0791533	0.0683483	0.074909	0.00584502	0.0786628	0.0884707	0.0675191
fasta/SE003.fa	0.0994022	0.0805344	0	0.086545	0.0814827	0.087955	0.0926182	0.0889405	0.0903288	0.096278	0.0875471	0.0785411	0.0899503	0.0993347	0.0955937
fasta/SE004.fa	0.0902203	0.0568923	0.086545	0	0.0577637	0.08157	0.073461	0.0832214	0.0856154	0.0495721	0.0826334	0.0546126	0.0854706	0.0922182	0.048992
fasta/SE005.fa	0.0850869	0.0500511	0.0814827	0.0577637	0	0.0745054	0.0559536	0.0757292	0.0778587	0.0693234	0.0745784	0.0475501	0.0775417	0.0869929	0.0679467
fasta/SE006.fa	0.0492627	0.074396	0.087955	0.08157	0.0745054	0	0.0855188	0.0337927	0.0281617	0.0908755	0.0321244	0.0722716	0.0277597	0.0514336	0.0905466
fasta/SE007.fa	0.0969099	0.0646278	0.0926182	0.073461	0.0559536	0.0855188	0	0.0865945	0.0898429	0.083267	0.0857123	0.0621044	0.0895221	0.0974224	0.0825885
fasta/SE008.fa	0.050537	0.0766056	0.0889405	0.0832214	0.0757292	0.0337927	0.0865945	0	0.0385399	0.0921046	0.0178371	0.074396	0.0382439	0.0522554	0.0919348
fasta/SE009.fa	0.0534035	0.0791533	0.0903288	0.0856154	0.0778587	0.0281617	0.0898429	0.0385399	0	0.0951031	0.0373234	0.0769152	0.00121894	0.0553199	0.0947388
fasta/SE010.fa	0.100567	0.0683483	0.096278	0.0495721	0.0693234	0.0908755	0.083267	0.0921046	0.0951031	0	0.0910963	0.0666486	0.0947993	0.100986	0.00537869
fasta/SE011.fa	0.0492445	0.074909	0.0875471	0.0826334	0.0745784	0.0321244	0.0857123	0.0178371	0.0373234	0.0910963	0	0.0727918	0.0369777	0.0510491	0.091041
fasta/SE012.fa	0.0836797	0.00584502	0.0785411	0.0546126	0.0475501	0.0722716	0.0621044	0.074396	0.0769152	0.0666486	0.0727918	0	0.0764902	0.0858093	0.0655379
fasta/SE013.fa	0.0532196	0.0786628	0.0899503	0.0854706	0.0775417	0.0277597	0.0895221	0.0382439	0.00121894	0.0947993	0.0369777	0.0764902	0	0.0552766	0.0944377
fasta/SE014.fa	0.0188551	0.0884707	0.0993347	0.0922182	0.0869929	0.0514336	0.0974224	0.0522554	0.0553199	0.100986	0.0510491	0.0858093	0.0552766	0	0.101056
fasta/SE015.fa	0.100567	0.0675191	0.0955937	0.048992	0.0679467	0.0905466	0.0825885	0.0919348	0.0947388	0.00537869	0.091041	0.0655379	0.0944377	0.101056	0
