#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.279978	0.287309	0.312952	0.295981	0.199098	0.320287	0.199098	0.200976	0.320287	0.194988	0.276697	0.204974	0.0902745	0.320287
fasta/SE002.fa	0.279978	0	0.287309	0.219531	0.202271	0.260703	0.250557	0.256381	0.273629	0.250557	0.270747	0.0331718	0.270747	0.279978	0.242205
fasta/SE003.fa	0.287309	0.287309	0	0.312952	0.26803	0.291447	0.339586	0.300994	0.320287	0.306598	0.291447	0.279978	0.320287	0.306598	0.295981
fasta/SE004.fa	0.312952	0.219531	0.312952	0	0.224525	0.300994	0.283502	0.279978	0.279978	0.204284	0.287309	0.212502	0.276697	0.312952	0.204284
fasta/SE005.fa	0.295981	0.202271	0.26803	0.224525	0	0.258493	0.23011	0.26546	0.254359	0.25242	0.258493	0.190183	0.254359	0.312952	0.254359
fasta/SE006.fa	0.199098	0.260703	0.291447	0.300994	0.258493	0	0.283502	0.146312	0.119692	0.300994	0.1413	0.25242	0.118834	0.200976	0.306598
fasta/SE007.fa	0.320287	0.250557	0.339586	0.283502	0.23011	0.283502	0	0.279978	0.26546	0.283502	0.279978	0.250557	0.270747	0.328965	0.291447
fasta/SE008.fa	0.199098	0.256381	0.300994	0.279978	0.26546	0.146312	0.279978	0	0.157613	0.291447	0.0866441	0.248764	0.156373	0.205675	0.300994
fasta/SE009.fa	0.200976	0.273629	0.320287	0.279978	0.254359	0.119692	0.26546	0.157613	0	0.300994	0.156619	0.273629	0.00747157	0.205675	0.306598
fasta/SE010.fa	0.320287	0.250557	0.306598	0.204284	0.25242	0.300994	0.283502	0.291447	0.300994	0	0.295981	0.243761	0.300994	0.312952	0.0282157
fasta/SE011.fa	0.194988	0.270747	0.291447	0.287309	0.258493	0.1413	0.279978	0.0866441	0.156619	0.295981	0	0.256381	0.155887	0.194429	0.320287
fasta/SE012.fa	0.276697	0.0331718	0.279978	0.212502	0.190183	0.25242	0.250557	0.248764	0.273629	0.243761	0.256381	0	0.270747	0.273629	0.23782
fasta/SE013.fa	0.204974	0.270747	0.320287	0.276697	0.254359	0.118834	0.270747	0.156373	0.00747157	0.300994	0.155887	0.270747	0	0.204284	0.306598
fasta/SE014.fa	0.0902745	0.279978	0.306598	0.312952	0.312952	0.200976	0.328965	0.205675	0.205675	0.312952	0.194429	0.273629	0.204284	0	0.312952
fasta/SE015.fa	0.320287	0.242205	0.295981	0.204284	0.254359	0.306598	0.291447	0.300994	0.306598	0.0282157	0.320287	0.23782	0.306598	0.312952	0
