#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.0851346	0.0971654	0.0917657	0.0851824	0.048992	0.0984006	0.0492083	0.0521565	0.102268	0.0484394	0.0836797	0.05194	0.0183863	0.101197
fasta/SE002.fa	0.0851346	0	0.0821425	0.0582783	0.0501254	0.0742144	0.0647122	0.0758046	0.0778986	0.0700961	0.0736747	0.00620355	0.0778587	0.0859554	0.0694192
fasta/SE003.fa	0.0971654	0.0821425	0	0.0884189	0.0830395	0.0889405	0.095409	0.0892567	0.0919913	0.100706	0.0888356	0.0796916	0.091822	0.0994698	0.0989318
fasta/SE004.fa	0.0917657	0.0582783	0.0884189	0	0.0579733	0.0814827	0.0718265	0.0811352	0.0853743	0.052474	0.0794422	0.0560198	0.0853262	0.0916534	0.0510109
fasta/SE005.fa	0.0851824	0.0501254	0.0830395	0.0579733	0	0.0752797	0.0572795	0.0752797	0.0790711	0.071185	0.0750569	0.0474985	0.0790301	0.085858	0.0704228
fasta/SE006.fa	0.048992	0.0742144	0.0889405	0.0814827	0.0752797	0	0.088888	0.0326168	0.0274512	0.0943778	0.031569	0.0724788	0.0271809	0.0508395	0.0931964
fasta/SE007.fa	0.0984006	0.0647122	0.095409	0.0718265	0.0572795	0.088888	0	0.0884707	0.0905466	0.0848014	0.0873447	0.0623411	0.0906559	0.0987318	0.0838182
fasta/SE008.fa	0.0492083	0.0758046	0.0892567	0.0811352	0.0752797	0.0326168	0.0884707	0	0.0374479	0.0925035	0.0180529	0.0735321	0.0372986	0.0511832	0.0912626
fasta/SE009.fa	0.0521565	0.0778986	0.0919913	0.0853743	0.0790711	0.0274512	0.0905466	0.0374479	0	0.0986654	0.0360472	0.0761078	0.00138929	0.054549	0.097811
fasta/SE010.fa	0.102268	0.0700961	0.100706	0.052474	0.071185	0.0943778	0.0848014	0.0925035	0.0986654	0	0.0919913	0.0681624	0.0986654	0.102997	0.00532651
fasta/SE011.fa	0.0484394	0.0736747	0.0888356	0.0794422	0.0750569	0.031569	0.0873447	0.0180529	0.0360472	0.0919913	0	0.0713528	0.0359285	0.0495356	0.0906012
fasta/SE012.fa	0.0836797	0.00620355	0.0796916	0.0560198	0.0474985	0.0724788	0.0623411	0.0735321	0.0761078	0.0681624	0.0713528	0	0.0760318	0.084471	0.0675191
fasta/SE013.fa	0.05194	0.0778587	0.091822	0.0853262	0.0790301	0.0271809	0.0906559	0.0372986	0.00138929	0.0986654	0.0359285	0.0760318	0	0.0542748	0.0977459
fasta/SE014.fa	0.0183863	0.0859554	0.0994698	0.0916534	0.085858	0.0508395	0.0987318	0.0511832	0.054549	0.102997	0.0495356	0.084471	0.0542748	0	0.102631
fasta/SE015.fa	0.101197	0.0694192	0.0989318	0.0510109	0.0704228	0.0931964	0.0838182	0.0912626	0.097811	0.00532651	0.0906012	0.0675191	0.0977459	0.102631	0
