#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.114684	0.127747	0.120018	0.11188	0.0673373	0.128533	0.0698045	0.0745054	0.128932	0.067916	0.111429	0.0742144	0.0269649	0.128533
fasta/SE002.fa	0.114684	0	0.110984	0.0773448	0.0694831	0.100015	0.0887833	0.102704	0.106047	0.0944377	0.0999463	0.00841108	0.105264	0.115858	0.0927908
fasta/SE003.fa	0.127747	0.110984	0	0.117475	0.10976	0.114974	0.127617	0.116659	0.120236	0.128401	0.116057	0.107006	0.120018	0.129065	0.126974
fasta/SE004.fa	0.120018	0.0773448	0.117475	0	0.0782587	0.104495	0.0980066	0.106444	0.112061	0.0699663	0.105811	0.0739976	0.11134	0.121122	0.0678547
fasta/SE005.fa	0.11188	0.0694831	0.10976	0.0782587	0	0.0992673	0.0785817	0.0994698	0.102196	0.0952252	0.0974869	0.065827	0.101409	0.112794	0.0939605
fasta/SE006.fa	0.0673373	0.100015	0.114974	0.104495	0.0992673	0	0.119047	0.0464505	0.0366238	0.117992	0.0438316	0.096656	0.0360116	0.0690693	0.118728
fasta/SE007.fa	0.128533	0.0887833	0.127617	0.0980066	0.0785817	0.119047	0	0.11894	0.122949	0.110543	0.115562	0.0852303	0.122833	0.129604	0.109933
fasta/SE008.fa	0.0698045	0.102704	0.116659	0.106444	0.0994698	0.0464505	0.11894	0	0.0517833	0.118201	0.0250404	0.0996054	0.0510109	0.0705872	0.117578
fasta/SE009.fa	0.0745054	0.106047	0.120236	0.112061	0.102196	0.0366238	0.122949	0.0517833	0	0.124733	0.0502558	0.103145	0.00190042	0.0759939	0.123892
fasta/SE010.fa	0.128932	0.0944377	0.128401	0.0699663	0.0952252	0.117992	0.110543	0.118201	0.124733	0	0.118516	0.0909306	0.123892	0.130012	0.00753011
fasta/SE011.fa	0.067916	0.0999463	0.116057	0.105811	0.0974869	0.0438316	0.115562	0.0250404	0.0502558	0.118516	0	0.0968463	0.0497188	0.0701612	0.117888
fasta/SE012.fa	0.111429	0.00841108	0.107006	0.0739976	0.065827	0.096656	0.0852303	0.0996054	0.103145	0.0909306	0.0968463	0	0.102558	0.112152	0.0896822
fasta/SE013.fa	0.0742144	0.105264	0.120018	0.11134	0.101409	0.0360116	0.122833	0.0510109	0.00190042	0.123892	0.0497188	0.102558	0	0.0757669	0.1233
fasta/SE014.fa	0.0269649	0.115858	0.129065	0.121122	0.112794	0.0690693	0.129604	0.0705872	0.0759939	0.130012	0.0701612	0.112152	0.0757669	0	0.129604
fasta/SE015.fa	0.128533	0.0927908	0.126974	0.0678547	0.0939605	0.118728	0.109933	0.117578	0.123892	0.00753011	0.117888	0.0896822	0.1233	0.129604	0
