#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.0280808	0.0331502	0.0302075	0.0280718	0.0151077	0.0329677	0.0158335	0.0167763	0.0340471	0.0152457	0.0270683	0.016657	0.00565839	0.0337157
fasta/SE002.fa	0.0280808	0	0.0269735	0.0189424	0.0155673	0.0240444	0.0207066	0.0246201	0.0257868	0.0219842	0.0239675	0.001831	0.02568	0.0290489	0.0216883
fasta/SE003.fa	0.0331502	0.0269735	0	0.029414	0.0272156	0.0292449	0.0318145	0.0302172	0.0312048	0.0322702	0.0295747	0.0259105	0.0310844	0.0341584	0.0322389
fasta/SE004.fa	0.0302075	0.0189424	0.029414	0	0.0183314	0.0262433	0.0234588	0.0268447	0.0281977	0.0155457	0.0263188	0.0177479	0.0280718	0.0308849	0.0152244
fasta/SE005.fa	0.0280718	0.0155673	0.0272156	0.0183314	0	0.023891	0.0176707	0.0246279	0.0256718	0.0219488	0.0240906	0.0146471	0.0255573	0.0287254	0.0216323
fasta/SE006.fa	0.0151077	0.0240444	0.0292449	0.0262433	0.023891	0	0.0288267	0.0102929	0.00798995	0.0301107	0.00959675	0.023056	0.0078665	0.01602	0.0297935
fasta/SE007.fa	0.0329677	0.0207066	0.0318145	0.0234588	0.0176707	0.0288267	0	0.0297363	0.0305982	0.0264282	0.0287714	0.0198407	0.0304902	0.033628	0.0261764
fasta/SE008.fa	0.0158335	0.0246201	0.0302172	0.0268447	0.0246279	0.0102929	0.0297363	0	0.011952	0.0304608	0.00543756	0.023655	0.0118517	0.0166513	0.0301687
fasta/SE009.fa	0.0167763	0.0257868	0.0312048	0.0281977	0.0256718	0.00798995	0.0305982	0.011952	0	0.0319277	0.0113885	0.0247146	0.000392901	0.0176116	0.0315588
fasta/SE010.fa	0.0340471	0.0219842	0.0322702	0.0155457	0.0219488	0.0301107	0.0264282	0.0304608	0.0319277	0	0.030072	0.0209637	0.0317529	0.0348468	0.00157453
fasta/SE011.fa	0.0152457	0.0239675	0.0295747	0.0263188	0.0240906	0.00959675	0.0287714	0.00543756	0.0113885	0.030072	0	0.0229969	0.011282	0.0161305	0.0297935
fasta/SE012.fa	0.0270683	0.001831	0.0259105	0.0177479	0.0146471	0.023056	0.0198407	0.023655	0.0247146	0.0209637	0.0229969	0	0.0246201	0.0279644	0.0206461
fasta/SE013.fa	0.016657	0.02568	0.0310844	0.0280718	0.0255573	0.0078665	0.0304902	0.0118517	0.000392901	0.0317529	0.011282	0.0246201	0	0.0174879	0.0313762
fasta/SE014.fa	0.00565839	0.0290489	0.0341584	0.0308849	0.0287254	0.01602	0.033628	0.0166513	0.0176116	0.0348468	0.0161305	0.0279644	0.0174879	0	0.0345062
fasta/SE015.fa	0.0337157	0.0216883	0.0322389	0.0152244	0.0216323	0.0297935	0.0261764	0.0301687	0.0315588	0.00157453	0.0297935	0.0206461	0.0313762	0.0345062	0
