#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.0756916	0.0951641	0.0881605	0.0809196	0.0496087	0.0941388	0.0504805	0.0542538	0.0965927	0.0487413	0.0748722	0.0537121	0.0186319	0.0957173
fasta/SE002.fa	0.0756916	0	0.0811352	0.0571651	0.0494808	0.0686288	0.0660599	0.0679467	0.0726872	0.0686288	0.0668867	0.005993	0.0720655	0.0768763	0.068039
fasta/SE003.fa	0.0951641	0.0811352	0	0.0850869	0.0820096	0.0847541	0.0951641	0.0859067	0.0872439	0.0958412	0.0853262	0.0789073	0.0867932	0.0947388	0.0949205
fasta/SE004.fa	0.0881605	0.0571651	0.0850869	0	0.0553632	0.0762603	0.0715213	0.0775417	0.0784602	0.0506124	0.0762985	0.0548681	0.0783392	0.0876996	0.0495356
fasta/SE005.fa	0.0809196	0.0494808	0.0820096	0.0553632	0	0.0720655	0.0570512	0.0719629	0.0752425	0.0674888	0.0709847	0.0467345	0.0748353	0.0820096	0.066471
fasta/SE006.fa	0.0496087	0.0686288	0.0847541	0.0762603	0.0720655	0	0.0856154	0.0337927	0.0268961	0.0846123	0.0316098	0.0662649	0.0264451	0.0517443	0.0840036
fasta/SE007.fa	0.0941388	0.0660599	0.0951641	0.0715213	0.0570512	0.0856154	0	0.0836797	0.0878016	0.0835416	0.0829942	0.0638771	0.0873952	0.0941388	0.0823648
fasta/SE008.fa	0.0504805	0.0679467	0.0859067	0.0775417	0.0719629	0.0337927	0.0836797	0	0.0391802	0.0874458	0.0181313	0.0664415	0.0387475	0.0514529	0.0862983
fasta/SE009.fa	0.0542538	0.0726872	0.0872439	0.0784602	0.0752425	0.0268961	0.0878016	0.0391802	0	0.0889405	0.0372614	0.0704885	0.00126265	0.0554718	0.0880576
fasta/SE010.fa	0.0965927	0.0686288	0.0958412	0.0506124	0.0674888	0.0846123	0.0835416	0.0874458	0.0889405	0	0.0857123	0.0661476	0.0885746	0.0974869	0.00526475
fasta/SE011.fa	0.0487413	0.0668867	0.0853262	0.0762985	0.0709847	0.0316098	0.0829942	0.0181313	0.0372614	0.0857123	0	0.0649949	0.036782	0.0500511	0.0847541
fasta/SE012.fa	0.0748722	0.005993	0.0789073	0.0548681	0.0467345	0.0662649	0.0638771	0.0664415	0.0704885	0.0661476	0.0649949	0	0.0697723	0.0753169	0.0656533
fasta/SE013.fa	0.0537121	0.0720655	0.0867932	0.0783392	0.0748353	0.0264451	0.0873952	0.0387475	0.00126265	0.0885746	0.036782	0.0697723	0	0.0551471	0.0875471
fasta/SE014.fa	0.0186319	0.0768763	0.0947388	0.0876996	0.0820096	0.0517443	0.0941388	0.0514529	0.0554718	0.0974869	0.0500511	0.0753169	0.0551471	0	0.0967193
fasta/SE015.fa	0.0957173	0.068039	0.0949205	0.0495356	0.066471	0.0840036	0.0823648	0.0862983	0.0880576	0.00526475	0.0847541	0.0656533	0.0875471	0.0967193	0
