#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.114395	0.134464	0.121572	0.115267	0.0673676	0.129065	0.0682243	0.0726872	0.134616	0.0668569	0.111609	0.0722716	0.0268275	0.132833
fasta/SE002.fa	0.114395	0	0.111073	0.0802374	0.0691962	0.101197	0.0888356	0.100498	0.10404	0.0965927	0.0996054	0.0086892	0.103815	0.116457	0.0957792
fasta/SE003.fa	0.134464	0.111073	0	0.120018	0.112335	0.119047	0.126466	0.117578	0.124371	0.132111	0.117888	0.108153	0.124371	0.135534	0.131542
fasta/SE004.fa	0.121572	0.0802374	0.120018	0	0.0785411	0.106126	0.0968463	0.106206	0.111429	0.0696756	0.103965	0.077188	0.111162	0.1233	0.0686914
fasta/SE005.fa	0.115267	0.0691962	0.112335	0.0785411	0	0.0999463	0.0773448	0.100083	0.102851	0.0954705	0.0990657	0.0659142	0.102777	0.116357	0.0944978
fasta/SE006.fa	0.0673676	0.101197	0.119047	0.106126	0.0999463	0	0.117475	0.046268	0.037623	0.122833	0.0439699	0.098072	0.0372738	0.0699338	0.122833
fasta/SE007.fa	0.129065	0.0888356	0.126466	0.0968463	0.0773448	0.117475	0	0.115072	0.120346	0.108822	0.114491	0.0855188	0.119153	0.132255	0.107822
fasta/SE008.fa	0.0682243	0.100498	0.117578	0.106206	0.100083	0.046268	0.115072	0	0.0517833	0.119583	0.0255737	0.0969099	0.0513178	0.0700961	0.118411
fasta/SE009.fa	0.0726872	0.10404	0.124371	0.111429	0.102851	0.037623	0.120346	0.0517833	0	0.127617	0.0488664	0.101409	0.00181236	0.074725	0.127359
fasta/SE010.fa	0.134616	0.0965927	0.132111	0.0696756	0.0954705	0.122833	0.108822	0.119583	0.127617	0	0.118834	0.0923321	0.127488	0.135534	0.00762194
fasta/SE011.fa	0.0668569	0.0996054	0.117888	0.103965	0.0990657	0.0439699	0.114491	0.0255737	0.0488664	0.118834	0	0.0969736	0.0483688	0.0684727	0.118306
fasta/SE012.fa	0.111609	0.0086892	0.108153	0.077188	0.0659142	0.098072	0.0855188	0.0969099	0.101409	0.0923321	0.0969736	0	0.100567	0.112887	0.0912071
fasta/SE013.fa	0.0722716	0.103815	0.124371	0.111162	0.102777	0.0372738	0.119153	0.0513178	0.00181236	0.127488	0.0483688	0.100567	0	0.0742869	0.126974
fasta/SE014.fa	0.0268275	0.116457	0.135534	0.1233	0.116357	0.0699338	0.132255	0.0700961	0.074725	0.135534	0.0684727	0.112887	0.0742869	0	0.133567
fasta/SE015.fa	0.132833	0.0957792	0.131542	0.0686914	0.0944978	0.122833	0.107822	0.118411	0.127359	0.00762194	0.118306	0.0912071	0.126974	0.133567	0
