#query	fasta/SE001.fa	fasta/SE002.fa	fasta/SE003.fa	fasta/SE004.fa	fasta/SE005.fa	fasta/SE006.fa	fasta/SE007.fa	fasta/SE008.fa	fasta/SE009.fa	fasta/SE010.fa	fasta/SE011.fa	fasta/SE012.fa	fasta/SE013.fa	fasta/SE014.fa	fasta/SE015.fa
fasta/SE001.fa	0	0.114974	0.134767	0.120566	0.115957	0.0670063	0.133864	0.0691644	0.0731778	0.135844	0.0675191	0.112061	0.0726524	0.0267165	0.134616
fasta/SE002.fa	0.114974	0	0.109076	0.0780982	0.0691962	0.103293	0.0901121	0.104419	0.108654	0.0939605	0.10148	0.00841108	0.107987	0.117269	0.0922182
fasta/SE003.fa	0.134767	0.109076	0	0.119909	0.113259	0.118097	0.125591	0.120899	0.124251	0.131826	0.11894	0.107087	0.123773	0.135844	0.131683
fasta/SE004.fa	0.120566	0.0780982	0.119909	0	0.0794837	0.105342	0.0983347	0.106524	0.110895	0.0701612	0.106126	0.0750569	0.110193	0.1233	0.0688799
fasta/SE005.fa	0.115957	0.0691962	0.113259	0.0794837	0	0.104801	0.0786222	0.10359	0.108153	0.0962153	0.103441	0.0664415	0.107987	0.119909	0.0946784
fasta/SE006.fa	0.0670063	0.103293	0.118097	0.105342	0.104801	0	0.122485	0.0476708	0.0375478	0.12584	0.0459225	0.100846	0.0370392	0.0713192	0.126593
fasta/SE007.fa	0.133864	0.0901121	0.125591	0.0983347	0.0786222	0.122485	0	0.122255	0.125715	0.114204	0.122026	0.0865945	0.124733	0.138243	0.112794
fasta/SE008.fa	0.0691644	0.104419	0.120899	0.106524	0.10359	0.0476708	0.122255	0	0.0523744	0.12634	0.025894	0.100776	0.0516469	0.0728617	0.125591
fasta/SE009.fa	0.0731778	0.108654	0.124251	0.110895	0.108153	0.0375478	0.125715	0.0523744	0	0.127488	0.0508775	0.105811	0.00189775	0.0766056	0.127359
fasta/SE010.fa	0.135844	0.0939605	0.131826	0.0701612	0.0962153	0.12584	0.114204	0.12634	0.127488	0	0.124733	0.0914855	0.127102	0.138407	0.00755211
fasta/SE011.fa	0.0675191	0.10148	0.11894	0.106126	0.103441	0.0459225	0.122026	0.025894	0.0508775	0.124733	0	0.0982032	0.0501812	0.0715213	0.123773
fasta/SE012.fa	0.112061	0.00841108	0.107087	0.0750569	0.0664415	0.100846	0.0865945	0.100776	0.105811	0.0914855	0.0982032	0	0.105109	0.114974	0.0898966
fasta/SE013.fa	0.0726524	0.107987	0.123773	0.110193	0.107987	0.0370392	0.124733	0.0516469	0.00189775	0.127102	0.0501812	0.105109	0	0.0762985	0.126847
fasta/SE014.fa	0.0267165	0.117269	0.135844	0.1233	0.119909	0.0713192	0.138243	0.0728617	0.0766056	0.138407	0.0715213	0.114974	0.0762985	0	0.13759
fasta/SE015.fa	0.134616	0.0922182	0.131683	0.0688799	0.0946784	0.126593	0.112794	0.125591	0.127359	0.00755211	0.123773	0.0898966	0.126847	0.13759	0
